[INFO] PuriDivER.py:960 > [383/626] loss: 1.2048860788345337, diversity coeff: 0.41497699142116545, 1176.879644393921 msec
[INFO] PuriDivER.py:960 > [384/626] loss: 0.5907695889472961, diversity coeff: 0.5, 1192.159652709961 msec
[INFO] PuriDivER.py:960 > [385/626] loss: 0.5752844214439392, diversity coeff: 0.5, 977.2295951843262 msec
[INFO] PuriDivER.py:960 > [386/626] loss: 0.5951913595199585, diversity coeff: 0.5, 999.354362487793 msec
[INFO] PuriDivER.py:960 > [387/626] loss: 0.4248994290828705, diversity coeff: 0.5, 1011.5237236022949 msec
[INFO] PuriDivER.py:960 > [388/626] loss: 0.2777571380138397, diversity coeff: 0.5, 1188.8353824615479 msec
[INFO] PuriDivER.py:960 > [389/626] loss: 0.6748244166374207, diversity coeff: 0.5, 908.592700958252 msec
[INFO] PuriDivER.py:960 > [390/626] loss: 0.37203431129455566, diversity coeff: 0.5, 1290.5182838439941 msec
[INFO] PuriDivER.py:960 > [391/626] loss: 0.3316628336906433, diversity coeff: 0.5, 1158.2298278808594 msec
[INFO] PuriDivER.py:960 > [392/626] loss: 0.4294261336326599, diversity coeff: 0.5, 1059.8666667938232 msec
[INFO] PuriDivER.py:960 > [393/626] loss: 0.6668102145195007, diversity coeff: 0.5, 1345.6830978393555 msec
[INFO] PuriDivER.py:960 > [394/626] loss: 0.47239282727241516, diversity coeff: 0.5, 1098.0613231658936 msec
[INFO] PuriDivER.py:960 > [395/626] loss: 0.6435444951057434, diversity coeff: 0.5, 1246.6630935668945 msec
[INFO] PuriDivER.py:960 > [396/626] loss: 1.5505974292755127, diversity coeff: 0.32245635814939766, 1058.2633018493652 msec
[INFO] PuriDivER.py:960 > [397/626] loss: 1.370242953300476, diversity coeff: 0.36489879316340235, 1049.5078563690186 msec
[INFO] PuriDivER.py:960 > [398/626] loss: 0.8275735974311829, diversity coeff: 0.5, 939.3274784088135 msec
[INFO] PuriDivER.py:960 > [399/626] loss: 1.407525658607483, diversity coeff: 0.35523331098252836, 885.6451511383057 msec
[INFO] PuriDivER.py:960 > [400/626] loss: 0.9819986820220947, diversity coeff: 0.5, 861.0167503356934 msec
[INFO] PuriDivER.py:960 > [401/626] loss: 0.3710179924964905, diversity coeff: 0.5, 857.9604625701904 msec
[INFO] PuriDivER.py:960 > [402/626] loss: 0.49994415044784546, diversity coeff: 0.5, 977.4389266967773 msec
[INFO] PuriDivER.py:960 > [403/626] loss: 0.556618869304657, diversity coeff: 0.5, 1026.4081954956055 msec
[INFO] PuriDivER.py:960 > [404/626] loss: 0.6100079417228699, diversity coeff: 0.5, 1023.2241153717041 msec
[INFO] PuriDivER.py:960 > [405/626] loss: 1.223278522491455, diversity coeff: 0.4087376593366885, 866.8944835662842 msec
[INFO] PuriDivER.py:960 > [406/626] loss: 1.1021466255187988, diversity coeff: 0.45366014686534256, 1126.7046928405762 msec
[INFO] PuriDivER.py:960 > [407/626] loss: 1.0869041681289673, diversity coeff: 0.4600221571150256, 1086.8456363677979 msec
[INFO] PuriDivER.py:960 > [408/626] loss: 0.9605739116668701, diversity coeff: 0.5, 1381.563663482666 msec
[INFO] PuriDivER.py:960 > [409/626] loss: 1.2982513904571533, diversity coeff: 0.3851334215201071, 1279.646635055542 msec
[INFO] PuriDivER.py:960 > [410/626] loss: 1.3100385665893555, diversity coeff: 0.38166815294738565, 1077.5296688079834 msec
[INFO] PuriDivER.py:960 > [411/626] loss: 0.9439256191253662, diversity coeff: 0.5, 1156.2836170196533 msec
[INFO] PuriDivER.py:960 > [412/626] loss: 1.0532960891723633, diversity coeff: 0.4747003289387312, 1148.9157676696777 msec
[INFO] PuriDivER.py:960 > [413/626] loss: 0.5657942295074463, diversity coeff: 0.5, 1291.5501594543457 msec
[INFO] PuriDivER.py:960 > [414/626] loss: 1.1296944618225098, diversity coeff: 0.44259754906947285, 1133.315086364746 msec
[INFO] PuriDivER.py:960 > [415/626] loss: 0.9157207608222961, diversity coeff: 0.5, 906.731367111206 msec
[INFO] PuriDivER.py:960 > [416/626] loss: 0.5773868560791016, diversity coeff: 0.5, 904.836893081665 msec
[INFO] PuriDivER.py:960 > [417/626] loss: 0.39298614859580994, diversity coeff: 0.5, 978.5716533660889 msec
[INFO] PuriDivER.py:960 > [418/626] loss: 0.597907304763794, diversity coeff: 0.5, 804.0077686309814 msec
[INFO] PuriDivER.py:960 > [419/626] loss: 0.3525259792804718, diversity coeff: 0.5, 862.201452255249 msec
[INFO] PuriDivER.py:960 > [420/626] loss: 1.247420072555542, diversity coeff: 0.400827284248897, 1081.0546875 msec
[INFO] PuriDivER.py:960 > [421/626] loss: 0.5019204020500183, diversity coeff: 0.5, 919.3265438079834 msec
[INFO] PuriDivER.py:960 > [422/626] loss: 1.1743481159210205, diversity coeff: 0.4257681289060176, 826.7765045166016 msec
[INFO] PuriDivER.py:960 > [423/626] loss: 0.8117706775665283, diversity coeff: 0.5, 841.947078704834 msec
[INFO] PuriDivER.py:960 > [424/626] loss: 0.4373747706413269, diversity coeff: 0.5, 953.700065612793 msec
[INFO] PuriDivER.py:960 > [425/626] loss: 0.6266739964485168, diversity coeff: 0.5, 1143.6023712158203 msec
[INFO] PuriDivER.py:960 > [426/626] loss: 1.122061848640442, diversity coeff: 0.4456082350592619, 919.4743633270264 msec
[INFO] PuriDivER.py:960 > [427/626] loss: 0.3770446479320526, diversity coeff: 0.5, 951.1079788208008 msec
[INFO] PuriDivER.py:960 > [428/626] loss: 1.2513660192489624, diversity coeff: 0.39956335101706464, 972.6743698120117 msec
[INFO] PuriDivER.py:960 > [429/626] loss: 0.7750193476676941, diversity coeff: 0.5, 1356.022834777832 msec
[INFO] PuriDivER.py:960 > [430/626] loss: 1.1960197687149048, diversity coeff: 0.41805329065525254, 1310.6443881988525 msec
[INFO] PuriDivER.py:960 > [431/626] loss: 0.7583109140396118, diversity coeff: 0.5, 1228.1444072723389 msec
[INFO] PuriDivER.py:960 > [432/626] loss: 1.222618818283081, diversity coeff: 0.4089582071885235, 1287.6441478729248 msec
[INFO] PuriDivER.py:960 > [433/626] loss: 0.24115295708179474, diversity coeff: 0.5, 1152.3244380950928 msec
[INFO] PuriDivER.py:960 > [434/626] loss: 1.3887218236923218, diversity coeff: 0.3600433085083982, 1056.4558506011963 msec
[INFO] PuriDivER.py:960 > [435/626] loss: 0.4145510196685791, diversity coeff: 0.5, 1202.8582096099854 msec
[INFO] PuriDivER.py:960 > [436/626] loss: 0.45395225286483765, diversity coeff: 0.5, 891.9382095336914 msec
[INFO] PuriDivER.py:960 > [437/626] loss: 0.4472320079803467, diversity coeff: 0.5, 891.5796279907227 msec
[INFO] PuriDivER.py:960 > [438/626] loss: 0.8450411558151245, diversity coeff: 0.5, 896.1362838745117 msec
[INFO] PuriDivER.py:960 > [439/626] loss: 0.6233130693435669, diversity coeff: 0.5, 942.0075416564941 msec
[INFO] PuriDivER.py:960 > [440/626] loss: 0.5744634866714478, diversity coeff: 0.5, 922.6787090301514 msec
[INFO] PuriDivER.py:960 > [441/626] loss: 0.6894577741622925, diversity coeff: 0.5, 922.6720333099365 msec
[INFO] PuriDivER.py:960 > [442/626] loss: 1.1530261039733887, diversity coeff: 0.4336415266549245, 723.8495349884033 msec
[INFO] PuriDivER.py:960 > [443/626] loss: 0.2784271538257599, diversity coeff: 0.5, 963.9585018157959 msec
[INFO] PuriDivER.py:960 > [444/626] loss: 0.4196740984916687, diversity coeff: 0.5, 1063.8728141784668 msec
[INFO] PuriDivER.py:960 > [445/626] loss: 0.6020628809928894, diversity coeff: 0.5, 871.1471557617188 msec
[INFO] PuriDivER.py:960 > [446/626] loss: 0.7435685396194458, diversity coeff: 0.5, 1145.552635192871 msec
[INFO] PuriDivER.py:960 > [447/626] loss: 0.4357866048812866, diversity coeff: 0.5, 1187.0536804199219 msec
[INFO] PuriDivER.py:960 > [448/626] loss: 1.1178851127624512, diversity coeff: 0.4472731538256465, 1059.8201751708984 msec
[INFO] PuriDivER.py:960 > [449/626] loss: 0.3959762752056122, diversity coeff: 0.5, 1109.623908996582 msec
[INFO] PuriDivER.py:960 > [450/626] loss: 1.0080056190490723, diversity coeff: 0.49602898094128456, 1118.0286407470703 msec
[INFO] PuriDivER.py:960 > [451/626] loss: 0.4208372235298157, diversity coeff: 0.5, 1269.8771953582764 msec
[INFO] PuriDivER.py:960 > [452/626] loss: 1.4025088548660278, diversity coeff: 0.3565039880249181, 1258.8632106781006 msec
[INFO] PuriDivER.py:960 > [453/626] loss: 0.8146792054176331, diversity coeff: 0.5, 1071.4459419250488 msec
[INFO] PuriDivER.py:960 > [454/626] loss: 0.5735499858856201, diversity coeff: 0.5, 948.7364292144775 msec
[INFO] PuriDivER.py:960 > [455/626] loss: 1.0458130836486816, diversity coeff: 0.47809690643339114, 973.2227325439453 msec
[INFO] PuriDivER.py:960 > [456/626] loss: 0.5878123044967651, diversity coeff: 0.5, 1072.3285675048828 msec
[INFO] PuriDivER.py:960 > [457/626] loss: 0.4946744441986084, diversity coeff: 0.5, 1032.7084064483643 msec
[INFO] PuriDivER.py:960 > [458/626] loss: 0.4293718934059143, diversity coeff: 0.5, 1107.835292816162 msec
[INFO] PuriDivER.py:960 > [459/626] loss: 0.45480379462242126, diversity coeff: 0.5, 834.7675800323486 msec
[INFO] PuriDivER.py:960 > [460/626] loss: 0.9695215225219727, diversity coeff: 0.5, 854.1905879974365 msec
[INFO] PuriDivER.py:960 > [461/626] loss: 0.708591639995575, diversity coeff: 0.5, 959.9871635437012 msec
[INFO] PuriDivER.py:960 > [462/626] loss: 1.2221744060516357, diversity coeff: 0.4091069143030929, 1132.610559463501 msec
[INFO] PuriDivER.py:960 > [463/626] loss: 1.356541395187378, diversity coeff: 0.368584402786275, 951.385498046875 msec
[INFO] PuriDivER.py:960 > [464/626] loss: 1.36759352684021, diversity coeff: 0.3656057082656989, 1043.299913406372 msec
[INFO] PuriDivER.py:960 > [465/626] loss: 0.5715216398239136, diversity coeff: 0.5, 1231.067180633545 msec
[INFO] PuriDivER.py:960 > [466/626] loss: 0.9527279138565063, diversity coeff: 0.5, 1269.9830532073975 msec
[INFO] PuriDivER.py:960 > [467/626] loss: 0.859076976776123, diversity coeff: 0.5, 980.12375831604 msec
[INFO] PuriDivER.py:960 > [468/626] loss: 0.5656906962394714, diversity coeff: 0.5, 1280.0376415252686 msec
[INFO] PuriDivER.py:960 > [469/626] loss: 0.8756197094917297, diversity coeff: 0.5, 1111.9229793548584 msec
[INFO] PuriDivER.py:960 > [470/626] loss: 0.44716620445251465, diversity coeff: 0.5, 1215.7483100891113 msec
[INFO] PuriDivER.py:960 > [471/626] loss: 1.118126392364502, diversity coeff: 0.4471766371086635, 834.0706825256348 msec
[INFO] PuriDivER.py:960 > [472/626] loss: 1.143391728401184, diversity coeff: 0.4372954496523732, 1251.7850399017334 msec
[INFO] PuriDivER.py:960 > [473/626] loss: 0.8773441910743713, diversity coeff: 0.5, 1169.8119640350342 msec
[INFO] PuriDivER.py:960 > [474/626] loss: 1.4206764698028564, diversity coeff: 0.3519450139618232, 844.5637226104736 msec
[INFO] PuriDivER.py:960 > [475/626] loss: 0.6865001320838928, diversity coeff: 0.5, 947.8802680969238 msec
[INFO] PuriDivER.py:960 > [476/626] loss: 0.31948304176330566, diversity coeff: 0.5, 1063.6250972747803 msec
[INFO] PuriDivER.py:960 > [477/626] loss: 0.38170382380485535, diversity coeff: 0.5, 913.0499362945557 msec
[INFO] PuriDivER.py:960 > [478/626] loss: 0.4436269700527191, diversity coeff: 0.5, 829.8516273498535 msec
[INFO] PuriDivER.py:960 > [479/626] loss: 0.9843568205833435, diversity coeff: 0.5, 923.7515926361084 msec
[INFO] PuriDivER.py:960 > [480/626] loss: 1.1073378324508667, diversity coeff: 0.45153338515794395, 1080.3568363189697 msec
[INFO] PuriDivER.py:960 > [481/626] loss: 0.5649316310882568, diversity coeff: 0.5, 1081.190586090088 msec
[INFO] PuriDivER.py:960 > [482/626] loss: 1.4139564037322998, diversity coeff: 0.3536176919459417, 927.452802658081 msec
[INFO] PuriDivER.py:960 > [483/626] loss: 0.6023858189582825, diversity coeff: 0.5, 1038.5897159576416 msec
[INFO] PuriDivER.py:960 > [484/626] loss: 0.22870391607284546, diversity coeff: 0.5, 925.551176071167 msec
[INFO] PuriDivER.py:960 > [485/626] loss: 0.48191264271736145, diversity coeff: 0.5, 1032.4037075042725 msec
[INFO] PuriDivER.py:960 > [486/626] loss: 0.8583033084869385, diversity coeff: 0.5, 1086.2317085266113 msec
[INFO] PuriDivER.py:960 > [487/626] loss: 0.3869870901107788, diversity coeff: 0.5, 1279.9131870269775 msec
[INFO] PuriDivER.py:960 > [488/626] loss: 0.44688016176223755, diversity coeff: 0.5, 1238.1341457366943 msec
[INFO] PuriDivER.py:960 > [489/626] loss: 0.4996471405029297, diversity coeff: 0.5, 975.9993553161621 msec
[INFO] PuriDivER.py:960 > [490/626] loss: 0.4028698801994324, diversity coeff: 0.5, 964.5721912384033 msec
[INFO] PuriDivER.py:960 > [491/626] loss: 0.4136998951435089, diversity coeff: 0.5, 1174.1564273834229 msec
[INFO] PuriDivER.py:960 > [492/626] loss: 1.4386482238769531, diversity coeff: 0.34754847759278557, 1149.8022079467773 msec
[INFO] PuriDivER.py:960 > [493/626] loss: 0.9058706760406494, diversity coeff: 0.5, 987.0586395263672 msec
[INFO] PuriDivER.py:960 > [494/626] loss: 1.4236537218093872, diversity coeff: 0.3512090000119741, 1105.6432723999023 msec
[INFO] PuriDivER.py:960 > [495/626] loss: 0.414529412984848, diversity coeff: 0.5, 983.7491512298584 msec
[INFO] PuriDivER.py:960 > [496/626] loss: 1.4093656539916992, diversity coeff: 0.3547695366237049, 861.5696430206299 msec
[INFO] PuriDivER.py:960 > [497/626] loss: 0.9664043188095093, diversity coeff: 0.5, 910.2046489715576 msec
[INFO] PuriDivER.py:960 > [498/626] loss: 1.1723142862319946, diversity coeff: 0.42650678736252534, 964.8277759552002 msec
[INFO] PuriDivER.py:960 > [499/626] loss: 0.45269837975502014, diversity coeff: 0.5, 828.3822536468506 msec
[INFO] PuriDivER.py:960 > [500/626] loss: 1.2551772594451904, diversity coeff: 0.3983501105023273, 970.0124263763428 msec
[INFO] PuriDivER.py:960 > [501/626] loss: 1.266280174255371, diversity coeff: 0.39485732317812067, 892.9657936096191 msec
[INFO] PuriDivER.py:960 > [502/626] loss: 0.8548566699028015, diversity coeff: 0.5, 967.1297073364258 msec
[INFO] PuriDivER.py:960 > [503/626] loss: 0.5473005771636963, diversity coeff: 0.5, 1108.5402965545654 msec
[INFO] PuriDivER.py:960 > [504/626] loss: 0.6190536618232727, diversity coeff: 0.5, 1049.7267246246338 msec
[INFO] PuriDivER.py:960 > [505/626] loss: 0.42122748494148254, diversity coeff: 0.5, 1072.7319717407227 msec
[INFO] PuriDivER.py:960 > [506/626] loss: 0.3923158645629883, diversity coeff: 0.5, 1169.7890758514404 msec
[INFO] PuriDivER.py:960 > [507/626] loss: 1.1909947395324707, diversity coeff: 0.4198171355452643, 1087.4865055084229 msec
[INFO] PuriDivER.py:960 > [508/626] loss: 0.45686718821525574, diversity coeff: 0.5, 1121.2496757507324 msec
[INFO] PuriDivER.py:960 > [509/626] loss: 1.0359890460968018, diversity coeff: 0.482630585606868, 1283.8313579559326 msec
[INFO] PuriDivER.py:960 > [510/626] loss: 0.5198169946670532, diversity coeff: 0.5, 1048.410177230835 msec
[INFO] PuriDivER.py:960 > [511/626] loss: 0.47092685103416443, diversity coeff: 0.5, 1099.496841430664 msec
[INFO] PuriDivER.py:960 > [512/626] loss: 0.4885777235031128, diversity coeff: 0.5, 1027.5022983551025 msec
[INFO] PuriDivER.py:960 > [513/626] loss: 0.99749755859375, diversity coeff: 0.5, 1132.901906967163 msec
[INFO] PuriDivER.py:960 > [514/626] loss: 0.6266700625419617, diversity coeff: 0.5, 1640.3076648712158 msec
[INFO] PuriDivER.py:960 > [515/626] loss: 0.5066271424293518, diversity coeff: 0.5, 1471.0419178009033 msec
[INFO] PuriDivER.py:960 > [516/626] loss: 0.27328237891197205, diversity coeff: 0.5, 1227.4818420410156 msec
[INFO] PuriDivER.py:960 > [517/626] loss: 0.7215734720230103, diversity coeff: 0.5, 1400.6986618041992 msec
[INFO] PuriDivER.py:960 > [518/626] loss: 1.049178123474121, diversity coeff: 0.4765635012902868, 1797.8057861328125 msec
[INFO] PuriDivER.py:960 > [519/626] loss: 0.38930371403694153, diversity coeff: 0.5, 1530.2059650421143 msec
[INFO] PuriDivER.py:960 > [520/626] loss: 0.7610254287719727, diversity coeff: 0.5, 1323.9939212799072 msec
[INFO] PuriDivER.py:960 > [521/626] loss: 0.5045266151428223, diversity coeff: 0.5, 1750.6515979766846 msec
[INFO] PuriDivER.py:960 > [522/626] loss: 0.2847837805747986, diversity coeff: 0.5, 1377.2261142730713 msec
[INFO] PuriDivER.py:960 > [523/626] loss: 0.24454526603221893, diversity coeff: 0.5, 1399.284839630127 msec
[INFO] PuriDivER.py:960 > [524/626] loss: 1.0835940837860107, diversity coeff: 0.4614273993200765, 1158.6799621582031 msec
[INFO] PuriDivER.py:960 > [525/626] loss: 1.062305212020874, diversity coeff: 0.47067452398998033, 1508.3811283111572 msec
[INFO] PuriDivER.py:960 > [526/626] loss: 0.8845656514167786, diversity coeff: 0.5, 1349.1840362548828 msec
[INFO] PuriDivER.py:960 > [527/626] loss: 0.3988611698150635, diversity coeff: 0.5, 1411.6733074188232 msec
[INFO] PuriDivER.py:960 > [528/626] loss: 0.4137403964996338, diversity coeff: 0.5, 1430.4749965667725 msec
[INFO] PuriDivER.py:960 > [529/626] loss: 0.5346967577934265, diversity coeff: 0.5, 1594.395637512207 msec
[INFO] PuriDivER.py:960 > [530/626] loss: 1.336726188659668, diversity coeff: 0.3740481814763791, 1350.325345993042 msec
[INFO] PuriDivER.py:960 > [531/626] loss: 1.011406660079956, diversity coeff: 0.4943609922051263, 1308.021068572998 msec
[INFO] PuriDivER.py:960 > [532/626] loss: 0.39712831377983093, diversity coeff: 0.5, 1618.5848712921143 msec
[INFO] PuriDivER.py:960 > [533/626] loss: 0.28308042883872986, diversity coeff: 0.5, 1332.4470520019531 msec
[INFO] PuriDivER.py:960 > [534/626] loss: 0.26702216267585754, diversity coeff: 0.5, 1551.6300201416016 msec
[INFO] PuriDivER.py:960 > [535/626] loss: 0.48148155212402344, diversity coeff: 0.5, 1520.507574081421 msec
[INFO] PuriDivER.py:960 > [536/626] loss: 1.265254020690918, diversity coeff: 0.39517756262648723, 1442.1474933624268 msec
[INFO] PuriDivER.py:960 > [537/626] loss: 1.4476873874664307, diversity coeff: 0.34537843206262936, 1554.3968677520752 msec
[INFO] PuriDivER.py:960 > [538/626] loss: 0.6766665577888489, diversity coeff: 0.5, 1427.9389381408691 msec
[INFO] PuriDivER.py:960 > [539/626] loss: 0.6121591329574585, diversity coeff: 0.5, 1478.2545566558838 msec
[INFO] PuriDivER.py:960 > [540/626] loss: 0.3798653185367584, diversity coeff: 0.5, 1676.7957210540771 msec
[INFO] PuriDivER.py:960 > [541/626] loss: 0.339342325925827, diversity coeff: 0.5, 1293.5574054718018 msec
[INFO] PuriDivER.py:960 > [542/626] loss: 0.5409179329872131, diversity coeff: 0.5, 1229.9635410308838 msec
[INFO] PuriDivER.py:960 > [543/626] loss: 0.5427327156066895, diversity coeff: 0.5, 1198.32181930542 msec
[INFO] PuriDivER.py:960 > [544/626] loss: 1.0555133819580078, diversity coeff: 0.47370313683042614, 1466.970682144165 msec
[INFO] PuriDivER.py:960 > [545/626] loss: 1.313429594039917, diversity coeff: 0.38068275777316185, 1442.2922134399414 msec
[INFO] PuriDivER.py:960 > [546/626] loss: 0.41274702548980713, diversity coeff: 0.5, 1399.0037441253662 msec
[INFO] PuriDivER.py:960 > [547/626] loss: 0.4554773271083832, diversity coeff: 0.5, 1319.563388824463 msec
[INFO] PuriDivER.py:960 > [548/626] loss: 1.1794183254241943, diversity coeff: 0.42393779138556964, 1341.7904376983643 msec
[INFO] PuriDivER.py:960 > [549/626] loss: 1.1292705535888672, diversity coeff: 0.4427636923773315, 1464.3967151641846 msec
[INFO] PuriDivER.py:960 > [550/626] loss: 1.3105847835540771, diversity coeff: 0.38150908378783954, 1358.8526248931885 msec
[INFO] PuriDivER.py:960 > [551/626] loss: 0.6651259064674377, diversity coeff: 0.5, 1657.6018333435059 msec
[INFO] PuriDivER.py:960 > [552/626] loss: 1.4028416872024536, diversity coeff: 0.3564194053835824, 1612.8292083740234 msec
[INFO] PuriDivER.py:960 > [553/626] loss: 0.8423133492469788, diversity coeff: 0.5, 1303.9562702178955 msec
[INFO] PuriDivER.py:960 > [554/626] loss: 0.9981875419616699, diversity coeff: 0.5, 1554.8031330108643 msec
[INFO] PuriDivER.py:960 > [555/626] loss: 1.1769386529922485, diversity coeff: 0.4248309788524662, 1688.2266998291016 msec
[INFO] PuriDivER.py:960 > [556/626] loss: 0.9702394008636475, diversity coeff: 0.5, 1501.3470649719238 msec
[INFO] PuriDivER.py:960 > [557/626] loss: 0.4267236888408661, diversity coeff: 0.5, 1363.2333278656006 msec
[INFO] PuriDivER.py:960 > [558/626] loss: 1.3093819618225098, diversity coeff: 0.3818595448680668, 1488.5931015014648 msec
[INFO] PuriDivER.py:960 > [559/626] loss: 0.7099457383155823, diversity coeff: 0.5, 1501.6047954559326 msec
[INFO] PuriDivER.py:960 > [560/626] loss: 0.6304372549057007, diversity coeff: 0.5, 1266.6852474212646 msec
[INFO] PuriDivER.py:960 > [561/626] loss: 0.5225691795349121, diversity coeff: 0.5, 1337.3527526855469 msec
[INFO] PuriDivER.py:960 > [562/626] loss: 0.5745440721511841, diversity coeff: 0.5, 1423.8777160644531 msec
[INFO] PuriDivER.py:960 > [563/626] loss: 1.3669712543487549, diversity coeff: 0.3657721392526336, 1413.1321907043457 msec
[INFO] PuriDivER.py:960 > [564/626] loss: 0.37124812602996826, diversity coeff: 0.5, 1424.004077911377 msec
[INFO] PuriDivER.py:960 > [565/626] loss: 0.5532406568527222, diversity coeff: 0.5, 1245.1825141906738 msec
[INFO] PuriDivER.py:960 > [566/626] loss: 0.6321512460708618, diversity coeff: 0.5, 1435.1520538330078 msec
[INFO] PuriDivER.py:960 > [567/626] loss: 1.2745490074157715, diversity coeff: 0.3922956254257979, 1572.4420547485352 msec
[INFO] PuriDivER.py:960 > [568/626] loss: 1.5291236639022827, diversity coeff: 0.32698467220369437, 1219.7489738464355 msec
[INFO] PuriDivER.py:960 > [569/626] loss: 0.5899654030799866, diversity coeff: 0.5, 968.2333469390869 msec
[INFO] PuriDivER.py:960 > [570/626] loss: 1.448338508605957, diversity coeff: 0.34522316228493843, 1169.59810256958 msec
[INFO] PuriDivER.py:960 > [571/626] loss: 0.21072611212730408, diversity coeff: 0.5, 1137.5384330749512 msec
[INFO] PuriDivER.py:960 > [572/626] loss: 0.5077924728393555, diversity coeff: 0.5, 932.3794841766357 msec
[INFO] PuriDivER.py:960 > [573/626] loss: 0.4589040279388428, diversity coeff: 0.5, 1175.1739978790283 msec
[INFO] PuriDivER.py:960 > [574/626] loss: 0.6253694295883179, diversity coeff: 0.5, 1153.0909538269043 msec
[INFO] PuriDivER.py:960 > [575/626] loss: 0.38231173157691956, diversity coeff: 0.5, 1145.5402374267578 msec
[INFO] PuriDivER.py:960 > [576/626] loss: 1.6276664733886719, diversity coeff: 0.3071882404501703, 850.3618240356445 msec
[INFO] PuriDivER.py:960 > [577/626] loss: 0.23171952366828918, diversity coeff: 0.5, 1139.902114868164 msec
[INFO] PuriDivER.py:960 > [578/626] loss: 0.6011370420455933, diversity coeff: 0.5, 1140.282154083252 msec
[INFO] PuriDivER.py:960 > [579/626] loss: 0.36495453119277954, diversity coeff: 0.5, 923.4895706176758 msec
[INFO] PuriDivER.py:960 > [580/626] loss: 1.3369413614273071, diversity coeff: 0.3739879806442702, 946.937084197998 msec
[INFO] PuriDivER.py:960 > [581/626] loss: 0.32649484276771545, diversity coeff: 0.5, 1057.8625202178955 msec
[INFO] PuriDivER.py:960 > [582/626] loss: 0.8791791796684265, diversity coeff: 0.5, 1175.9185791015625 msec
[INFO] PuriDivER.py:960 > [583/626] loss: 0.43347686529159546, diversity coeff: 0.5, 1085.6952667236328 msec
[INFO] PuriDivER.py:960 > [584/626] loss: 0.4318903386592865, diversity coeff: 0.5, 841.5820598602295 msec
[INFO] PuriDivER.py:960 > [585/626] loss: 1.1489384174346924, diversity coeff: 0.435184334001453, 925.025463104248 msec
[INFO] PuriDivER.py:960 > [586/626] loss: 1.0861961841583252, diversity coeff: 0.46032200010667634, 865.5409812927246 msec
[INFO] PuriDivER.py:960 > [587/626] loss: 0.4355766177177429, diversity coeff: 0.5, 1042.3016548156738 msec
[INFO] PuriDivER.py:960 > [588/626] loss: 1.323928952217102, diversity coeff: 0.3776637705238494, 1073.7473964691162 msec
[INFO] PuriDivER.py:960 > [589/626] loss: 0.433534175157547, diversity coeff: 0.5, 977.9374599456787 msec
[INFO] PuriDivER.py:960 > [590/626] loss: 1.1891626119613647, diversity coeff: 0.42046394241685486, 1118.0949211120605 msec
[INFO] PuriDivER.py:960 > [591/626] loss: 1.4706871509552002, diversity coeff: 0.339977132237304, 967.1778678894043 msec
[INFO] PuriDivER.py:960 > [592/626] loss: 0.5203908085823059, diversity coeff: 0.5, 997.5018501281738 msec
[INFO] PuriDivER.py:960 > [593/626] loss: 1.0364711284637451, diversity coeff: 0.4824061049738054, 1018.3753967285156 msec
[INFO] PuriDivER.py:960 > [594/626] loss: 0.31923651695251465, diversity coeff: 0.5, 1086.925983428955 msec
[INFO] PuriDivER.py:960 > [595/626] loss: 1.37784743309021, diversity coeff: 0.36288487969862493, 1136.0630989074707 msec
[INFO] PuriDivER.py:960 > [596/626] loss: 1.2647134065628052, diversity coeff: 0.3953464851447119, 1265.6645774841309 msec
[INFO] PuriDivER.py:960 > [597/626] loss: 0.5303187370300293, diversity coeff: 0.5, 1166.4965152740479 msec
[INFO] PuriDivER.py:960 > [598/626] loss: 0.766969621181488, diversity coeff: 0.5, 1250.6697177886963 msec
[INFO] PuriDivER.py:960 > [599/626] loss: 1.3216338157653809, diversity coeff: 0.37831961776071943, 1198.7245082855225 msec
[INFO] PuriDivER.py:960 > [600/626] loss: 0.9850272536277771, diversity coeff: 0.5, 1021.7800140380859 msec
[INFO] PuriDivER.py:960 > [601/626] loss: 1.3003273010253906, diversity coeff: 0.38451857436640624, 936.0513687133789 msec
[INFO] PuriDivER.py:960 > [602/626] loss: 0.7270247936248779, diversity coeff: 0.5, 884.5310211181641 msec
[INFO] PuriDivER.py:960 > [603/626] loss: 0.7812187671661377, diversity coeff: 0.5, 1056.0343265533447 msec
[INFO] PuriDivER.py:960 > [604/626] loss: 0.9181076288223267, diversity coeff: 0.5, 840.0962352752686 msec
[INFO] PuriDivER.py:960 > [605/626] loss: 1.1478335857391357, diversity coeff: 0.4356032147970562, 906.5613746643066 msec
[INFO] PuriDivER.py:960 > [606/626] loss: 0.4169997274875641, diversity coeff: 0.5, 872.2641468048096 msec
[INFO] PuriDivER.py:960 > [607/626] loss: 1.0211197137832642, diversity coeff: 0.4896585515399486, 879.0817260742188 msec
[INFO] PuriDivER.py:960 > [608/626] loss: 0.535251259803772, diversity coeff: 0.5, 1113.100528717041 msec
[INFO] PuriDivER.py:960 > [609/626] loss: 1.3584650754928589, diversity coeff: 0.3680624618329604, 1215.5733108520508 msec
[INFO] PuriDivER.py:960 > [610/626] loss: 0.5808924436569214, diversity coeff: 0.5, 1167.043685913086 msec
[INFO] PuriDivER.py:960 > [611/626] loss: 0.4558798372745514, diversity coeff: 0.5, 1186.2401962280273 msec
